7.44519e-02 2.51483e+03  3.28074e+07 3.28086e+07 
7.46721e-02 2.39127e+03  3.30218e+07 3.30230e+07 
7.48922e-02 2.33808e+03  3.32369e+07 3.32380e+07 
7.51121e-02 2.36292e+03  3.34526e+07 3.34537e+07 
7.53318e-02 2.41624e+03  3.36691e+07 3.36703e+07 
7.55514e-02 2.53139e+03  3.38863e+07 3.38876e+07 
7.57708e-02 2.71899e+03  3.41040e+07 3.41054e+07 
7.59899e-02 2.83053e+03  3.43223e+07 3.43239e+07 
7.62089e-02 2.73427e+03  3.45414e+07 3.45429e+07 
7.64276e-02 2.54090e+03  3.47611e+07 3.47624e+07 
7.66462e-02 2.44806e+03  3.49815e+07 3.49826e+07 
7.68647e-02 2.44694e+03  3.52025e+07 3.52036e+07 
7.70830e-02 2.40713e+03  3.54242e+07 3.54254e+07 
7.73011e-02 2.37063e+03  3.56467e+07 3.56478e+07 
7.75190e-02 2.49038e+03  3.58697e+07 3.58710e+07 
7.77367e-02 2.70779e+03  3.60932e+07 3.60947e+07 
7.79542e-02 2.77353e+03  3.63175e+07 3.63190e+07 
7.81715e-02 2.61712e+03  3.65426e+07 3.65439e+07 
7.83885e-02 2.44365e+03  3.67681e+07 3.67693e+07 
7.86053e-02 2.41075e+03  3.69942e+07 3.69953e+07 
7.88221e-02 2.44658e+03  3.72210e+07 3.72222e+07 
7.90386e-02 2.46020e+03  3.74486e+07 3.74498e+07 
7.92550e-02 2.50465e+03  3.76768e+07 3.76780e+07 
7.94712e-02 2.62043e+03  3.79056e+07 3.79070e+07 
7.96872e-02 2.70928e+03  3.81351e+07 3.81366e+07 
7.99030e-02 2.68851e+03  3.83653e+07 3.83667e+07 
8.01186e-02 2.61741e+03  3.85960e+07 3.85974e+07 
8.03341e-02 2.56397e+03  3.88274e+07 3.88287e+07 
8.05494e-02 2.49803e+03  3.90596e+07 3.90608e+07 
8.07644e-02 2.42002e+03  3.92923e+07 3.92935e+07 
8.09792e-02 2.43142e+03  3.95256e+07 3.95268e+07 
8.11939e-02 2.54890e+03  3.97596e+07 3.97608e+07 
8.14085e-02 2.60589e+03  3.99942e+07 3.99955e+07 
8.16229e-02 2.49281e+03  4.02296e+07 4.02309e+07 
8.18369e-02 2.35447e+03  4.04656e+07 4.04667e+07 
8.20508e-02 2.37538e+03  4.07021e+07 4.07032e+07 
8.22646e-02 2.49635e+03  4.09391e+07 4.09404e+07 
8.24782e-02 2.53982e+03  4.11771e+07 4.11783e+07 
8.26916e-02 2.51546e+03  4.14157e+07 4.14169e+07 
8.29048e-02 2.57445e+03  4.16549e+07 4.16562e+07 
8.31178e-02 2.71413e+03  4.18945e+07 4.18960e+07 
8.33307e-02 2.76314e+03  4.21350e+07 4.21365e+07 
8.35434e-02 2.66122e+03  4.23762e+07 4.23776e+07 
8.37559e-02 2.54387e+03  4.26180e+07 4.26192e+07 
8.39682e-02 2.51826e+03  4.28603e+07 4.28616e+07 
8.41804e-02 2.54282e+03  4.31034e+07 4.31047e+07 
8.43924e-02 2.56849e+03  4.33472e+07 4.33485e+07 
8.46041e-02 2.62015e+03  4.35915e+07 4.35928e+07 
8.48157e-02 2.67747e+03  4.38363e+07 4.38377e+07 
8.50271e-02 2.64263e+03  4.40819e+07 4.40833e+07 
8.52384e-02 2.50584e+03  4.43283e+07 4.43295e+07 
8.54494e-02 2.39736e+03  4.45752e+07 4.45763e+07 
8.56603e-02 2.39350e+03  4.48226e+07 4.48237e+07 
8.58710e-02 2.41482e+03  4.50708e+07 4.50719e+07 
8.60816e-02 2.40426e+03  4.53198e+07 4.53209e+07 
8.62921e-02 2.45082e+03  4.55694e+07 4.55706e+07 
8.65023e-02 2.60857e+03  4.58195e+07 4.58208e+07 
8.67122e-02 2.73469e+03  4.60701e+07 4.60716e+07 
8.69220e-02 2.67345e+03  4.63215e+07 4.63229e+07 
8.71317e-02 2.50108e+03  4.65737e+07 4.65749e+07 
8.73412e-02 2.41442e+03  4.68264e+07 4.68275e+07 
8.75505e-02 2.44655e+03  4.70797e+07 4.70808e+07 
8.77597e-02 2.47683e+03  4.73336e+07 4.73349e+07 
8.79687e-02 2.47727e+03  4.75885e+07 4.75897e+07 
8.81775e-02 2.54627e+03  4.78438e+07 4.78451e+07 
8.83861e-02 2.69251e+03  4.80997e+07 4.81011e+07 
8.85946e-02 2.77863e+03  4.83561e+07 4.83577e+07 
8.88027e-02 2.72745e+03  4.86132e+07 4.86147e+07 
8.90107e-02 2.62409e+03  4.88710e+07 4.88723e+07 
8.92185e-02 2.55643e+03  4.91292e+07 4.91305e+07 
8.94261e-02 2.50237e+03  4.93882e+07 4.93895e+07 
8.96336e-02 2.44446e+03  4.96479e+07 4.96491e+07 
8.98409e-02 2.45064e+03  4.99082e+07 4.99094e+07 
9.00481e-02 2.54173e+03  5.01691e+07 5.01704e+07 
9.02552e-02 2.60369e+03  5.04308e+07 5.04321e+07 
9.04620e-02 2.54944e+03  5.06931e+07 5.06944e+07 
9.06685e-02 2.46644e+03  5.09560e+07 5.09571e+07 
9.08749e-02 2.47665e+03  5.12193e+07 5.12205e+07 
9.10812e-02 2.53992e+03  5.14833e+07 5.14846e+07 
9.12873e-02 2.54014e+03  5.17481e+07 5.17494e+07 
9.14932e-02 2.49827e+03  5.20135e+07 5.20147e+07 
9.16988e-02 2.53073e+03  5.22794e+07 5.22807e+07 
9.19043e-02 2.62625e+03  5.25459e+07 5.25473e+07 
9.21098e-02 2.64090e+03  5.28132e+07 5.28146e+07 
9.23151e-02 2.53056e+03  5.30813e+07 5.30825e+07 
9.25201e-02 2.42630e+03  5.33498e+07 5.33510e+07 
