3.50292e-02 3.12000e-06  7.55073e-02 7.55073e-02 
3.51436e-02 3.12000e-06  7.60016e-02 7.60016e-02 
3.52581e-02 3.12000e-06  7.64975e-02 7.64975e-02 
3.53726e-02 3.12000e-06  7.69951e-02 7.69951e-02 
3.54871e-02 3.12000e-06  7.74942e-02 7.74942e-02 
3.56015e-02 3.12000e-06  7.79950e-02 7.79950e-02 
3.57160e-02 3.12000e-06  7.84974e-02 7.84974e-02 
3.58305e-02 3.12000e-06  7.90014e-02 7.90014e-02 
3.59450e-02 3.12000e-06  7.95070e-02 7.95070e-02 
3.60594e-02 3.12000e-06  8.00142e-02 8.00142e-02 
3.61739e-02 3.12000e-06  8.05231e-02 8.05231e-02 
3.62884e-02 3.12000e-06  8.10335e-02 8.10335e-02 
3.64029e-02 3.12000e-06  8.15456e-02 8.15456e-02 
3.65173e-02 3.12000e-06  8.20592e-02 8.20592e-02 
3.66318e-02 3.12000e-06  8.25745e-02 8.25745e-02 
3.67463e-02 3.12000e-06  8.30914e-02 8.30914e-02 
3.68608e-02 3.12000e-06  8.36099e-02 8.36099e-02 
3.69752e-02 3.12000e-06  8.41300e-02 8.41300e-02 
3.70897e-02 3.12000e-06  8.46518e-02 8.46518e-02 
3.72042e-02 3.12000e-06  8.51751e-02 8.51751e-02 
3.73187e-02 3.12000e-06  8.57001e-02 8.57001e-02 
3.74331e-02 3.12000e-06  8.62267e-02 8.62267e-02 
3.75476e-02 3.12000e-06  8.67548e-02 8.67548e-02 
3.76621e-02 3.12000e-06  8.72846e-02 8.72846e-02 
3.77766e-02 3.12000e-06  8.78161e-02 8.78161e-02 
3.78910e-02 3.12000e-06  8.83491e-02 8.83491e-02 
3.80055e-02 3.12000e-06  8.88837e-02 8.88837e-02 
3.81200e-02 3.12000e-06  8.94200e-02 8.94200e-02 
3.82345e-02 3.12000e-06  8.99578e-02 8.99578e-02 
3.83489e-02 3.12000e-06  9.04973e-02 9.04973e-02 
3.84634e-02 3.12000e-06  9.10384e-02 9.10384e-02 
3.85779e-02 3.12000e-06  9.15811e-02 9.15811e-02 
3.86923e-02 3.12000e-06  9.21254e-02 9.21254e-02 
3.88068e-02 3.12000e-06  9.26713e-02 9.26713e-02 
3.89213e-02 3.12000e-06  9.32189e-02 9.32189e-02 
3.90358e-02 3.12000e-06  9.37680e-02 9.37680e-02 
3.91502e-02 3.12000e-06  9.43188e-02 9.43188e-02 
3.92647e-02 3.12000e-06  9.48712e-02 9.48712e-02 
3.93792e-02 3.12000e-06  9.54252e-02 9.54252e-02 
3.94937e-02 3.12000e-06  9.59808e-02 9.59808e-02 
3.96081e-02 3.12000e-06  9.65380e-02 9.65380e-02 
3.97226e-02 3.12000e-06  9.70968e-02 9.70968e-02 
3.98371e-02 3.12000e-06  9.76573e-02 9.76573e-02 
3.99516e-02 3.12000e-06  9.82193e-02 9.82193e-02 
4.00660e-02 3.12000e-06  9.87830e-02 9.87830e-02 
4.01805e-02 3.12000e-06  9.93483e-02 9.93483e-02 
4.02950e-02 3.12000e-06  9.99152e-02 9.99152e-02 
4.04095e-02 3.12000e-06  1.00484e-01 1.00484e-01 
4.05239e-02 3.12000e-06  1.01054e-01 1.01054e-01 
4.06384e-02 3.12000e-06  1.01626e-01 1.01626e-01 
4.07529e-02 3.12000e-06  1.02199e-01 1.02199e-01 
4.08674e-02 3.12000e-06  1.02774e-01 1.02774e-01 
4.09818e-02 3.12000e-06  1.03350e-01 1.03350e-01 
4.10963e-02 3.12000e-06  1.03929e-01 1.03929e-01 
4.12108e-02 3.12000e-06  1.04508e-01 1.04508e-01 
4.13253e-02 3.12000e-06  1.05090e-01 1.05090e-01 
4.14397e-02 3.12000e-06  1.05673e-01 1.05673e-01 
4.15542e-02 3.12000e-06  1.06257e-01 1.06257e-01 
4.16687e-02 3.12000e-06  1.06844e-01 1.06844e-01 
4.17832e-02 3.12000e-06  1.07432e-01 1.07432e-01 
4.18976e-02 3.12000e-06  1.08021e-01 1.08021e-01 
4.20121e-02 3.12000e-06  1.08612e-01 1.08612e-01 
4.21266e-02 3.12000e-06  1.09205e-01 1.09205e-01 
4.22411e-02 3.12000e-06  1.09799e-01 1.09799e-01 
4.23555e-02 3.12000e-06  1.10395e-01 1.10395e-01 
4.24700e-02 3.12000e-06  1.10993e-01 1.10993e-01 
4.25845e-02 3.12000e-06  1.11592e-01 1.11592e-01 
4.26990e-02 3.12000e-06  1.12192e-01 1.12192e-01 
4.28134e-02 3.12000e-06  1.12795e-01 1.12795e-01 
4.29279e-02 3.12000e-06  1.13399e-01 1.13399e-01 
4.30424e-02 3.12000e-06  1.14004e-01 1.14004e-01 
4.31569e-02 3.12000e-06  1.14612e-01 1.14612e-01 
4.32713e-02 3.12000e-06  1.15220e-01 1.15220e-01 
4.33858e-02 3.12000e-06  1.15831e-01 1.15831e-01 
4.35003e-02 3.12000e-06  1.16443e-01 1.16443e-01 
4.36147e-02 3.12000e-06  1.17057e-01 1.17057e-01 
4.37292e-02 3.12000e-06  1.17672e-01 1.17672e-01 
4.38437e-02 3.12000e-06  1.18289e-01 1.18289e-01 
4.39582e-02 3.12000e-06  1.18907e-01 1.18907e-01 
4.40726e-02 3.12000e-06  1.19527e-01 1.19527e-01 
4.41871e-02 3.12000e-06  1.20149e-01 1.20149e-01 
4.43016e-02 3.12000e-06  1.20772e-01 1.20772e-01 
4.44161e-02 3.12000e-06  1.21397e-01 1.21397e-01 
4.45305e-02 3.12000e-06  1.22024e-01 1.22024e-01 
4.46450e-02 3.12000e-06  1.22652e-01 1.22652e-01 
4.47595e-02 3.12000e-06  1.23282e-01 1.23282e-01 
4.48740e-02 3.12000e-06  1.23913e-01 1.23913e-01 
4.49884e-02 3.12000e-06  1.24546e-01 1.24546e-01 
4.51029e-02 3.12000e-06  1.25181e-01 1.25181e-01 
4.52174e-02 3.12000e-06  1.25817e-01 1.25817e-01 
4.53319e-02 3.12000e-06  1.26455e-01 1.26455e-01 
4.54463e-02 3.12000e-06  1.27095e-01 1.27095e-01 
4.55608e-02 3.12000e-06  1.27736e-01 1.27736e-01 
4.56753e-02 3.12000e-06  1.28378e-01 1.28378e-01 
4.57898e-02 3.12000e-06  1.29023e-01 1.29023e-01 
4.59042e-02 3.12000e-06  1.29669e-01 1.29669e-01 
4.60187e-02 3.12000e-06  1.30316e-01 1.30316e-01 
4.61332e-02 3.12000e-06  1.30965e-01 1.30965e-01 
4.62477e-02 3.12000e-06  1.31616e-01 1.31616e-01 
4.63621e-02 3.12000e-06  1.32268e-01 1.32268e-01 
4.64766e-02 3.12000e-06  1.32922e-01 1.32922e-01 
4.65911e-02 3.12000e-06  1.33578e-01 1.33578e-01 
4.67056e-02 3.12000e-06  1.34235e-01 1.34235e-01 
4.68200e-02 3.12000e-06  1.34894e-01 1.34894e-01 
4.69345e-02 3.12000e-06  1.35554e-01 1.35554e-01 
4.70490e-02 3.12000e-06  1.36216e-01 1.36216e-01 
4.71635e-02 3.12000e-06  1.36880e-01 1.36880e-01 
4.72779e-02 3.12000e-06  1.37545e-01 1.37545e-01 
4.73924e-02 3.12000e-06  1.38212e-01 1.38212e-01 
4.75069e-02 3.12000e-06  1.38881e-01 1.38881e-01 
4.76214e-02 3.12000e-06  1.39551e-01 1.39551e-01 
4.77358e-02 3.12000e-06  1.40223e-01 1.40223e-01 
4.78503e-02 3.12000e-06  1.40896e-01 1.40896e-01 
4.79648e-02 3.12000e-06  1.41571e-01 1.41571e-01 
4.80793e-02 3.12000e-06  1.42248e-01 1.42248e-01 
4.81937e-02 3.12000e-06  1.42926e-01 1.42926e-01 
4.83082e-02 3.12000e-06  1.43605e-01 1.43605e-01 
4.84227e-02 3.12000e-06  1.44287e-01 1.44287e-01 
4.85371e-02 3.12000e-06  1.44970e-01 1.44970e-01 
