2.37534e-02 5.85000e+01  8.68004e+05 8.68004e+05 
2.38107e-02 5.85000e+01  8.72193e+05 8.72193e+05 
2.38679e-02 5.85000e+01  8.76391e+05 8.76391e+05 
2.39252e-02 5.85000e+01  8.80599e+05 8.80599e+05 
2.39824e-02 5.85000e+01  8.84818e+05 8.84818e+05 
2.40396e-02 5.85000e+01  8.89046e+05 8.89046e+05 
2.40969e-02 5.85000e+01  8.93285e+05 8.93285e+05 
2.41541e-02 5.85000e+01  8.97533e+05 8.97533e+05 
2.42113e-02 5.85000e+01  9.01792e+05 9.01792e+05 
2.42686e-02 5.85000e+01  9.06061e+05 9.06061e+05 
